file,time,result
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test3.csv,5337500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test30.csv,5319000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test300.csv,5215709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test301.csv,5668334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test302.csv,5308625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test303.csv,5774792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test304.csv,5433000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test305.csv,5945292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test306.csv,5344417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test307.csv,5338250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test308.csv,5459667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test309.csv,5196541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test31.csv,5542542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test310.csv,5313791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test311.csv,5216792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test312.csv,5606083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test313.csv,5298125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test314.csv,5343000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test315.csv,5584542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test316.csv,5843125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test317.csv,5589708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test318.csv,9234917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test319.csv,12982375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test32.csv,8244042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test320.csv,9050458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test321.csv,7572125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test322.csv,5953334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test323.csv,5604125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test324.csv,6281458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test325.csv,5479542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test326.csv,5926042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test327.csv,5970875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test328.csv,5450125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test329.csv,5567000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test33.csv,6326875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test330.csv,5895333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test331.csv,6090958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test332.csv,7068958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test333.csv,5753167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test334.csv,13962596125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test335.csv,5389791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test336.csv,5292416,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test337.csv,5541417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test338.csv,5552667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test339.csv,5647500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test34.csv,6630208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test340.csv,5287709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test341.csv,5617125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test342.csv,5311334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test343.csv,5315209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test344.csv,5777458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test345.csv,6840709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test346.csv,5800584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test347.csv,5285292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test348.csv,5273208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test349.csv,5256708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test35.csv,5255875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test350.csv,5231834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test351.csv,5333750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test352.csv,5267042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test353.csv,5298833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test354.csv,5475083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test355.csv,5419875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test356.csv,5308542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test357.csv,5390792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test358.csv,5664458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test359.csv,5425541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test36.csv,5496667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test360.csv,5487209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test361.csv,5295125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test362.csv,5315333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test363.csv,5380708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test364.csv,5344166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test365.csv,5945542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test366.csv,5281792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test367.csv,5804750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test368.csv,5626000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test369.csv,5766750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test37.csv,5847625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test370.csv,5501208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test371.csv,5389583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test372.csv,5333834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test373.csv,5293959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test374.csv,5605250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test375.csv,5487916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test376.csv,5301541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test377.csv,5378250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test378.csv,5496083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test379.csv,5427291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test38.csv,5429250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test380.csv,5841833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test381.csv,5395208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test382.csv,5279750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test383.csv,5488209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test384.csv,5382334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test385.csv,6342875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test386.csv,5327250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test387.csv,5309333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test388.csv,5358125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test389.csv,5336209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test39.csv,5457958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test390.csv,5742292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test391.csv,5750333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test392.csv,5719208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test393.csv,5445250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test394.csv,5318708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test395.csv,5345625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test396.csv,5679208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test397.csv,5279292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test398.csv,5623208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test399.csv,5475666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test4.csv,5310834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test40.csv,5391291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test400.csv,6128625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test401.csv,5378709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test402.csv,5924916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test403.csv,5303375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test404.csv,5915917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test405.csv,5278208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test406.csv,5253541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test407.csv,5227917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test408.csv,5344000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test409.csv,5385375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test41.csv,5373209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test410.csv,5309792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test411.csv,5477500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test412.csv,7339584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test413.csv,5909792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test414.csv,5947917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test415.csv,7440084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test416.csv,5546458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test417.csv,5476083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test418.csv,5295125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test419.csv,5356125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test42.csv,5644833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test420.csv,5958459,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test421.csv,5332166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test422.csv,5246708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test423.csv,5408959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test424.csv,5357208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test425.csv,5291916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test426.csv,5253083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test427.csv,5294250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test428.csv,5282375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test429.csv,5338792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test43.csv,5256958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test430.csv,5285584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test431.csv,5240292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test432.csv,5353125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test433.csv,5578541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test434.csv,5282542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test435.csv,5329417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test436.csv,5686208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test437.csv,5950208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test438.csv,6114000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test439.csv,6830417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test44.csv,5368750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test440.csv,5827041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test441.csv,5326209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test442.csv,5378375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test443.csv,5630417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test444.csv,5277500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test445.csv,5408833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test446.csv,5300875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test447.csv,5260208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test448.csv,5226625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test449.csv,5325875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test45.csv,5392083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test450.csv,5407542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test451.csv,5336583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test452.csv,5271208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test453.csv,5243875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test454.csv,5420584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test455.csv,5542250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test456.csv,5901583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test457.csv,5242500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test458.csv,5450958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test459.csv,5288708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test46.csv,5615667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test460.csv,5982875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test461.csv,7888333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test462.csv,5356250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test463.csv,5431041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test464.csv,5298042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test465.csv,5483041,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test466.csv,5324792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test467.csv,5273375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test468.csv,5386041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test469.csv,5304500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test47.csv,5303500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test470.csv,5430583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test471.csv,5587791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test472.csv,5315792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test473.csv,5266375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test474.csv,5309250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test475.csv,5343916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test476.csv,5266125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test477.csv,5324125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test478.csv,5707375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test479.csv,5556792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test48.csv,5551458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test480.csv,5375250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test481.csv,5315625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test482.csv,6742750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test483.csv,5587958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test484.csv,5731250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test485.csv,5808667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test486.csv,5342083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test487.csv,5338334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test488.csv,5556708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test489.csv,5681791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test49.csv,5273417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test490.csv,5371791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test491.csv,5352667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test492.csv,5358500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test493.csv,5296084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test494.csv,5718625,false
