file,time,result
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test428.csv,50326917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test429.csv,49376958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test43.csv,49791833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test430.csv,49754750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test431.csv,51463584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test432.csv,51446791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test433.csv,52745375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test434.csv,59835250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test435.csv,53377833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test436.csv,51414375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test437.csv,49267291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test438.csv,49725750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test439.csv,49439167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test44.csv,49919750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test440.csv,49865208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test441.csv,51287541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test442.csv,49242625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test443.csv,49414875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test444.csv,49504875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test445.csv,54151792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test446.csv,51766792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test447.csv,51337375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test448.csv,51443583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test449.csv,52760166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test45.csv,54738541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test450.csv,54133583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test451.csv,51470541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test452.csv,49571709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test453.csv,49262916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test454.csv,50033333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test455.csv,51382959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test456.csv,50605375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test457.csv,49279417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test458.csv,49776417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test459.csv,54472333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test46.csv,51314709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test460.csv,51674125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test461.csv,51612667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test462.csv,51750458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test463.csv,50294750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test464.csv,53941416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test465.csv,54392916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test466.csv,53464334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test467.csv,51394209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test468.csv,53396250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test469.csv,51678917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test47.csv,51490709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test470.csv,51371417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test471.csv,52712167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test472.csv,54094041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test473.csv,54092250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test474.csv,52038083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test475.csv,53353208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test476.csv,52208834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test477.csv,51317625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test478.csv,51934625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test479.csv,51726667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test48.csv,55518000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test480.csv,54194000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test481.csv,54449542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test482.csv,51416959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test483.csv,51437625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test484.csv,52126833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test485.csv,51584833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test486.csv,51670083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test487.csv,51514042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test488.csv,51722208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test489.csv,54121584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test49.csv,55900166,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test490.csv,51574709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test491.csv,51705125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test492.csv,51665875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test493.csv,51301042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test494.csv,56310292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test495.csv,57634500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test496.csv,54002875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test497.csv,54894375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test498.csv,51922083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test499.csv,54716208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test5.csv,54479333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test50.csv,51380584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test500.csv,51638083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test51.csv,51327542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test52.csv,51680250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test53.csv,51401500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test54.csv,51889959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test55.csv,51394750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test56.csv,54950250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test57.csv,108512792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test58.csv,55281666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test59.csv,61998584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test6.csv,57358125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test60.csv,54330958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test61.csv,54509917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test62.csv,51334250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test63.csv,52715958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test64.csv,51416958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test65.csv,51362875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test66.csv,51385541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test67.csv,51455541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test68.csv,51348542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test69.csv,54240750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test7.csv,54076500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test70.csv,51291208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test71.csv,51547875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test72.csv,53413917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test73.csv,57308625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test74.csv,61266583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test75.csv,55026083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test76.csv,54180083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test77.csv,52191500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test78.csv,51558875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test79.csv,51393417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test8.csv,51839500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test80.csv,52064917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test81.csv,51365583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test82.csv,52975500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test83.csv,51689292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test84.csv,51530334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test85.csv,51761375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test86.csv,51409125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test87.csv,106240916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test88.csv,57955125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test89.csv,58576625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test9.csv,57228583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test90.csv,52891958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test91.csv,51670625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test92.csv,51780166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test93.csv,51333375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test94.csv,51975375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test95.csv,54169167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test96.csv,52483000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test97.csv,54070459,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test98.csv,51589875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n5000_test99.csv,51926666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test1.csv,425916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test10.csv,437000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test100.csv,410375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test101.csv,410417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test102.csv,410541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test103.csv,410500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test104.csv,414167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test105.csv,410500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test106.csv,430875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test107.csv,410792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test108.csv,448000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test109.csv,412834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test11.csv,410334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test110.csv,411667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test111.csv,411583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test112.csv,416167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test113.csv,432000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test114.csv,411000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test115.csv,415875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test116.csv,410833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test117.csv,481375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test118.csv,434417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test119.csv,464208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test12.csv,456167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test120.csv,440083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test121.csv,439375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test122.csv,446459,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test123.csv,445833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test124.csv,639416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test125.csv,435125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test126.csv,434167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test127.csv,508416,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test128.csv,433916,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test129.csv,433500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test13.csv,442292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test130.csv,432084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test131.csv,441250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test132.csv,431958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test133.csv,434208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test134.csv,432167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test135.csv,432458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test136.csv,431959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test137.csv,432167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test138.csv,431709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test139.csv,431709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test14.csv,457250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test140.csv,432084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test141.csv,433292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test142.csv,432667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test143.csv,432042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test144.csv,466125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test145.csv,431500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test146.csv,432459,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test147.csv,431666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test148.csv,431750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test149.csv,431666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test15.csv,444959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test150.csv,432333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test151.csv,432875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test152.csv,432084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test153.csv,432791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test154.csv,433209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test155.csv,432958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test156.csv,435041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test157.csv,433292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test158.csv,431542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test159.csv,432000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test16.csv,873167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test160.csv,434500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test161.csv,432125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test162.csv,437000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test163.csv,526250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test164.csv,432666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test165.csv,433375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test166.csv,432541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test167.csv,432209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n500_test168.csv,431667,false
